state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Goa,Onion,Vegetables,,,2026-03-14,1040.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1100.0,-100.0,2026-03-14,1040.0,predicted
Goa,Onion,Vegetables,,,2026-03-15,1000.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1100.0,-100.0,2026-03-15,1000.0,predicted
Goa,Onion,Vegetables,,,2026-03-16,960.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1100.0,-100.0,2026-03-16,960.0,predicted
Goa,Potato,Vegetables,,,2026-03-14,1280.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1250.0,50.0,2026-03-14,1280.0,predicted
Goa,Potato,Vegetables,,,2026-03-15,1300.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1250.0,50.0,2026-03-15,1300.0,predicted
Goa,Potato,Vegetables,,,2026-03-16,1320.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1250.0,50.0,2026-03-16,1320.0,predicted
