state,commodity_group,commodity,price_date,price,source_date,price_type
Chandigarh,Vegetables,Onion,2026-02-11,1300.0,2026-02-13,Actual
Chandigarh,Vegetables,Onion,2026-02-10,1300.0,2026-02-13,Actual
Chandigarh,Vegetables,Potato,2026-02-11,400.0,2026-02-13,Actual
Chandigarh,Vegetables,Potato,2026-02-10,350.0,2026-02-13,Actual
Chandigarh,Vegetables,Tomato,2026-02-11,1200.0,2026-02-13,Actual
Chandigarh,Vegetables,Tomato,2026-02-10,1600.0,2026-02-13,Actual
