state,commodity_group,commodity,price_date,price,source_date,price_type
Chandigarh,Vegetables,Onion,2026-02-14,1300.0,2026-02-16,Actual
Chandigarh,Vegetables,Onion,2026-02-13,1500.0,2026-02-16,Actual
Chandigarh,Vegetables,Onion,2026-02-12,1400.0,2026-02-16,Actual
Chandigarh,Vegetables,Potato,2026-02-14,300.0,2026-02-16,Actual
Chandigarh,Vegetables,Potato,2026-02-13,300.0,2026-02-16,Actual
Chandigarh,Vegetables,Potato,2026-02-12,300.0,2026-02-16,Actual
Chandigarh,Vegetables,Tomato,2026-02-14,1600.0,2026-02-16,Actual
Chandigarh,Vegetables,Tomato,2026-02-13,1600.0,2026-02-16,Actual
Chandigarh,Vegetables,Tomato,2026-02-12,1200.0,2026-02-16,Actual
